"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"steel-plates-fault","Fold_2","JRip",0.2,0.25,0.958762886597938,0.906536990756075
"steel-plates-fault","Fold_2","JRip",0.2,0.3,0.956185567010309,0.900518822393823
"steel-plates-fault","Fold_2","JRip",0.2,0.4,0.935567010309278,0.851591187270502
"steel-plates-fault","Fold_2","JRip",0.2,0.5,0.925257731958763,0.826593514979657
"steel-plates-fault","Fold_2","JRip",0.2,0.6,0.90979381443299,0.788407603614833
"steel-plates-fault","Fold_2","JRip",0.2,0.7,0.904639175257732,0.775491054672839
"steel-plates-fault","Fold_2","JRip",0.2,0.75,0.899484536082474,0.762478809568657
"steel-plates-fault","Fold_2","JRip",0.2,0.8,0.88659793814433,0.729522481700941
"steel-plates-fault","Fold_2","JRip",0.2,0.9,0.868556701030928,0.682334810248507
"steel-plates-fault","Fold_2","JRip",0.2,1,0.858247422680412,0.654804270462633
"steel-plates-fault","Fold_2","JRip",0.3,0.1,0.97680412371134,0.948072805139186
"steel-plates-fault","Fold_2","JRip",0.3,0.2,0.958762886597938,0.906536990756075
"steel-plates-fault","Fold_2","JRip",0.3,0.25,0.956185567010309,0.900518822393823
"steel-plates-fault","Fold_2","JRip",0.3,0.3,0.95360824742268,0.894479194995921
"steel-plates-fault","Fold_2","JRip",0.3,0.4,0.93298969072165,0.845375678244076
"steel-plates-fault","Fold_2","JRip",0.3,0.5,0.920103092783505,0.813957804862958
"steel-plates-fault","Fold_2","JRip",0.3,0.6,0.899484536082474,0.762478809568657
"steel-plates-fault","Fold_2","JRip",0.3,0.7,0.889175257731959,0.736162945157821
"steel-plates-fault","Fold_2","JRip",0.3,0.75,0.881443298969072,0.716166788588149
"steel-plates-fault","Fold_2","JRip",0.3,0.8,0.868556701030928,0.682334810248507
"steel-plates-fault","Fold_2","JRip",0.3,0.9,0.84020618556701,0.605600550873856
"steel-plates-fault","Fold_2","JRip",0.3,1,0.81701030927835,0.540345725155176
"steel-plates-fault","Fold_3","JRip",0.1,0.1,0.987113402061856,0.971247332226702
"steel-plates-fault","Fold_3","JRip",0.1,0.2,0.974226804123711,0.941978705586793
"steel-plates-fault","Fold_3","JRip",0.1,0.25,0.966494845360825,0.92416406062064
"steel-plates-fault","Fold_3","JRip",0.1,0.3,0.956185567010309,0.900109038042161
"steel-plates-fault","Fold_3","JRip",0.1,0.4,0.938144329896907,0.857160387777641
"steel-plates-fault","Fold_3","JRip",0.1,0.5,0.914948453608247,0.800286997753931
"steel-plates-fault","Fold_3","JRip",0.1,0.6,0.904639175257732,0.774390243902439
"steel-plates-fault","Fold_3","JRip",0.1,0.7,0.896907216494845,0.754709824250854
"steel-plates-fault","Fold_3","JRip",0.1,0.75,0.88659793814433,0.728118231621863
"steel-plates-fault","Fold_3","JRip",0.1,0.8,0.884020618556701,0.721406688792443
"steel-plates-fault","Fold_3","JRip",0.1,0.9,0.86340206185567,0.666774695359087
"steel-plates-fault","Fold_3","JRip",0.1,1,0.847938144329897,0.624672088142707
"steel-plates-fault","Fold_3","JRip",0.2,0.1,0.989690721649485,0.977038702805066
"steel-plates-fault","Fold_3","JRip",0.2,0.2,0.971649484536082,0.93606184084372
"steel-plates-fault","Fold_3","JRip",0.2,0.25,0.963917525773196,0.918182913604049
"steel-plates-fault","Fold_3","JRip",0.2,0.3,0.958762886597938,0.90615552061918
"steel-plates-fault","Fold_3","JRip",0.2,0.4,0.938144329896907,0.857160387777641
"steel-plates-fault","Fold_3","JRip",0.2,0.5,0.912371134020619,0.793849231153894
"steel-plates-fault","Fold_3","JRip",0.2,0.6,0.899484536082474,0.761294800605755
"steel-plates-fault","Fold_3","JRip",0.2,0.7,0.878865979381443,0.707906201947719
"steel-plates-fault","Fold_3","JRip",0.2,0.75,0.865979381443299,0.673696467848363
"steel-plates-fault","Fold_3","JRip",0.2,0.8,0.858247422680412,0.652850078084331
"steel-plates-fault","Fold_3","JRip",0.2,0.9,0.829896907216495,0.574278494480649
"steel-plates-fault","Fold_3","JRip",0.2,1,0.814432989690722,0.529950195181047
"steel-plates-fault","Fold_3","JRip",0.3,0.1,0.989690721649485,0.977038702805066
"steel-plates-fault","Fold_3","JRip",0.3,0.2,0.971649484536082,0.93606184084372
"steel-plates-fault","Fold_3","JRip",0.3,0.25,0.963917525773196,0.918182913604049
"steel-plates-fault","Fold_3","JRip",0.3,0.3,0.958762886597938,0.90615552061918
"steel-plates-fault","Fold_3","JRip",0.3,0.4,0.93298969072165,0.844685306072176
"steel-plates-fault","Fold_3","JRip",0.3,0.5,0.917525773195876,0.806700709926516
"steel-plates-fault","Fold_3","JRip",0.3,0.6,0.907216494845361,0.780900991341448
"steel-plates-fault","Fold_3","JRip",0.3,0.7,0.891752577319588,0.74146465287473
"steel-plates-fault","Fold_3","JRip",0.3,0.75,0.881443298969072,0.714669395063307
"steel-plates-fault","Fold_3","JRip",0.3,0.8,0.878865979381443,0.707906201947719
"steel-plates-fault","Fold_3","JRip",0.3,0.9,0.855670103092783,0.645846916155952
"steel-plates-fault","Fold_3","JRip",0.3,1,0.84020618556701,0.603245810792981
"steel-plates-fault","Fold_4","JRip",0.1,0.1,0.979381443298969,0.953748956967457
"steel-plates-fault","Fold_4","JRip",0.1,0.2,0.95360824742268,0.894040538900352
"steel-plates-fault","Fold_4","JRip",0.1,0.25,0.943298969072165,0.86954395402861
"steel-plates-fault","Fold_4","JRip",0.1,0.3,0.935567010309278,0.850934349643472
"steel-plates-fault","Fold_4","JRip",0.1,0.4,0.925257731958763,0.825798860540005
"steel-plates-fault","Fold_4","JRip",0.1,0.5,0.904639175257732,0.774390243902439
"steel-plates-fault","Fold_4","JRip",0.1,0.6,0.884020618556701,0.721406688792443
"steel-plates-fault","Fold_4","JRip",0.1,0.7,0.868556701030928,0.680591425619835
"steel-plates-fault","Fold_4","JRip",0.1,0.75,0.86340206185567,0.666774695359087
"steel-plates-fault","Fold_4","JRip",0.1,0.8,0.860824742268041,0.659825951422263
"steel-plates-fault","Fold_4","JRip",0.1,0.9,0.842783505154639,0.610416117987885
"steel-plates-fault","Fold_4","JRip",0.1,1,0.835051546391753,0.588819711220029
"steel-plates-fault","Fold_4","JRip",0.2,0.1,0.974226804123711,0.941978705586793
"steel-plates-fault","Fold_4","JRip",0.2,0.2,0.951030927835051,0.887949902723735
"steel-plates-fault","Fold_4","JRip",0.2,0.25,0.943298969072165,0.86954395402861
"steel-plates-fault","Fold_4","JRip",0.2,0.3,0.940721649484536,0.863363547280745
"steel-plates-fault","Fold_4","JRip",0.2,0.4,0.922680412371134,0.819456508251644
"steel-plates-fault","Fold_4","JRip",0.2,0.5,0.907216494845361,0.780900991341448
"steel-plates-fault","Fold_4","JRip",0.2,0.6,0.889175257731959,0.734804170905392
"steel-plates-fault","Fold_4","JRip",0.2,0.7,0.876288659793814,0.701116959815124
"steel-plates-fault","Fold_4","JRip",0.2,0.75,0.871134020618557,0.687459724191262
"steel-plates-fault","Fold_4","JRip",0.2,0.8,0.868556701030928,0.680591425619835
"steel-plates-fault","Fold_4","JRip",0.2,0.9,0.842783505154639,0.610416117987885
"steel-plates-fault","Fold_4","JRip",0.2,1,0.835051546391753,0.588819711220029
"steel-plates-fault","Fold_4","JRip",0.3,0.1,0.984536082474227,0.965435324860435
"steel-plates-fault","Fold_4","JRip",0.3,0.2,0.963917525773196,0.918182913604049
"steel-plates-fault","Fold_4","JRip",0.3,0.25,0.958762886597938,0.90615552061918
"steel-plates-fault","Fold_4","JRip",0.3,0.3,0.951030927835051,0.887949902723735
"steel-plates-fault","Fold_4","JRip",0.3,0.4,0.938144329896907,0.857160387777641
"steel-plates-fault","Fold_4","JRip",0.3,0.5,0.927835051546392,0.832117690691062
"steel-plates-fault","Fold_4","JRip",0.3,0.6,0.912371134020619,0.793849231153894
"steel-plates-fault","Fold_4","JRip",0.3,0.7,0.896907216494845,0.754709824250854
"steel-plates-fault","Fold_4","JRip",0.3,0.75,0.894329896907217,0.748099822650114
"steel-plates-fault","Fold_4","JRip",0.3,0.8,0.878865979381443,0.707906201947719
"steel-plates-fault","Fold_4","JRip",0.3,0.9,0.850515463917526,0.631758083518785
"steel-plates-fault","Fold_4","JRip",0.3,1,0.847938144329897,0.624672088142707
"steel-plates-fault","Fold_5","JRip",0.1,0.1,0.989690721649485,0.977121967039123
"steel-plates-fault","Fold_5","JRip",0.1,0.2,0.971649484536082,0.936309914642154
"steel-plates-fault","Fold_5","JRip",0.1,0.25,0.963917525773196,0.918509406222809
"steel-plates-fault","Fold_5","JRip",0.1,0.3,0.961340206185567,0.912533814247069
"steel-plates-fault","Fold_5","JRip",0.1,0.4,0.948453608247423,0.882335102350265
"steel-plates-fault","Fold_5","JRip",0.1,0.5,0.930412371134021,0.839137645107794
"steel-plates-fault","Fold_5","JRip",0.1,0.6,0.912371134020619,0.794830321316371
"steel-plates-fault","Fold_5","JRip",0.1,0.7,0.896907216494845,0.755936467998113
"steel-plates-fault","Fold_5","JRip",0.1,0.75,0.889175257731959,0.736162945157821
"steel-plates-fault","Fold_5","JRip",0.1,0.8,0.873711340206186,0.695944216990788
"steel-plates-fault","Fold_5","JRip",0.1,0.9,0.850515463917526,0.633878892395796
"steel-plates-fault","Fold_5","JRip",0.1,1,0.837628865979381,0.59846244825547
"steel-plates-fault","Fold_5","JRip",0.2,0.1,0.979381443298969,0.953923344120179
"steel-plates-fault","Fold_5","JRip",0.2,0.2,0.969072164948454,0.930397345053368
"steel-plates-fault","Fold_5","JRip",0.2,0.25,0.963917525773196,0.918509406222809
"steel-plates-fault","Fold_5","JRip",0.2,0.3,0.95360824742268,0.894479194995921
"steel-plates-fault","Fold_5","JRip",0.2,0.4,0.938144329896907,0.85778429396133
"steel-plates-fault","Fold_5","JRip",0.2,0.5,0.917525773195876,0.807605293333746
"steel-plates-fault","Fold_5","JRip",0.2,0.6,0.902061855670103,0.768996960486322
"steel-plates-fault","Fold_5","JRip",0.2,0.7,0.884020618556701,0.722857142857143
"steel-plates-fault","Fold_5","JRip",0.2,0.75,0.881443298969072,0.716166788588149
"steel-plates-fault","Fold_5","JRip",0.2,0.8,0.876288659793814,0.702710468345944
"steel-plates-fault","Fold_5","JRip",0.2,0.9,0.855670103092783,0.647855823149979
"steel-plates-fault","Fold_5","JRip",0.2,1,0.842783505154639,0.612711087838722
"steel-plates-fault","Fold_5","JRip",0.3,0.1,0.984536082474227,0.96556314901926
"steel-plates-fault","Fold_5","JRip",0.3,0.2,0.969072164948454,0.930397345053368
"steel-plates-fault","Fold_5","JRip",0.3,0.25,0.958762886597938,0.906536990756075
"steel-plates-fault","Fold_5","JRip",0.3,0.3,0.951030927835051,0.88841799358237
"steel-plates-fault","Fold_5","JRip",0.3,0.4,0.940721649484536,0.863955119214586
"steel-plates-fault","Fold_5","JRip",0.3,0.5,0.922680412371134,0.820287169986105
"steel-plates-fault","Fold_5","JRip",0.3,0.6,0.899484536082474,0.762478809568657
"steel-plates-fault","Fold_5","JRip",0.3,0.7,0.891752577319588,0.742778672222749
"steel-plates-fault","Fold_5","JRip",0.3,0.75,0.881443298969072,0.716166788588149
"steel-plates-fault","Fold_5","JRip",0.3,0.8,0.868556701030928,0.682334810248507
"steel-plates-fault","Fold_5","JRip",0.3,0.9,0.853092783505155,0.640880748246298
"steel-plates-fault","Fold_5","JRip",0.3,1,0.842783505154639,0.612711087838722
