dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-karhunen,Fold_5,mlpML,0.3,0.6,0.98,0.977761562250252
mfeat-karhunen,Fold_5,mlpML,0.3,0.7,0.9775,0.974982452970486
mfeat-karhunen,Fold_5,mlpML,0.3,0.75,0.9775,0.974982452970486
mfeat-karhunen,Fold_5,mlpML,0.3,0.8,0.9775,0.974982452970486
mfeat-karhunen,Fold_5,mlpML,0.3,0.9,0.975,0.972202725522762
mfeat-karhunen,Fold_5,mlpML,0.3,1,0.975,0.972202725522762
mfeat-karhunen,Fold_1,multinom,0.1,0.1,1,1
mfeat-karhunen,Fold_1,multinom,0.1,0.2,1,1
mfeat-karhunen,Fold_1,multinom,0.1,0.25,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.3,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.4,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.5,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.6,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.7,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.75,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.8,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,0.9,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.1,1,0.9975,0.997221334592995
mfeat-karhunen,Fold_1,multinom,0.2,0.1,1,1
mfeat-karhunen,Fold_1,multinom,0.2,0.2,1,1
mfeat-karhunen,Fold_1,multinom,0.2,0.25,1,1
mfeat-karhunen,Fold_1,multinom,0.2,0.3,1,1
mfeat-karhunen,Fold_1,multinom,0.2,0.4,1,1
mfeat-karhunen,Fold_1,multinom,0.2,0.5,1,1
mfeat-karhunen,Fold_1,multinom,0.2,0.6,0.9975,0.997221836366162
mfeat-karhunen,Fold_1,multinom,0.2,0.7,0.9975,0.997221836366162
mfeat-karhunen,Fold_1,multinom,0.2,0.75,0.9975,0.997221836366162
mfeat-karhunen,Fold_1,multinom,0.2,0.8,0.9975,0.997221836366162
mfeat-karhunen,Fold_1,multinom,0.2,0.9,0.9975,0.997221836366162
mfeat-karhunen,Fold_1,multinom,0.2,1,0.9975,0.997221836366162
mfeat-karhunen,Fold_1,multinom,0.3,0.1,1,1
mfeat-karhunen,Fold_1,multinom,0.3,0.2,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.25,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.3,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.4,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.5,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.6,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.7,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.75,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.8,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,0.9,0.9975,0.99722172058844
mfeat-karhunen,Fold_1,multinom,0.3,1,0.995,0.994443402582429
mfeat-karhunen,Fold_2,multinom,0.1,0.1,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.2,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.25,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.3,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.4,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.5,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.6,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.7,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.75,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.8,0.9975,0.997222029307591
mfeat-karhunen,Fold_2,multinom,0.1,0.9,0.995,0.99444409720052
mfeat-karhunen,Fold_2,multinom,0.1,1,0.995,0.99444409720052
mfeat-karhunen,Fold_2,multinom,0.2,0.1,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.2,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.25,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.3,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.4,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.5,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.6,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.7,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.75,0.9975,0.997221952134235
mfeat-karhunen,Fold_2,multinom,0.2,0.8,0.995,0.994443981442898
mfeat-karhunen,Fold_2,multinom,0.2,0.9,0.995,0.994443981442898
mfeat-karhunen,Fold_2,multinom,0.2,1,0.995,0.994443981442898
mfeat-karhunen,Fold_2,multinom,0.3,0.1,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.2,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.25,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.3,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.4,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.5,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.6,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.7,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.75,0.9975,0.997221353895315
mfeat-karhunen,Fold_2,multinom,0.3,0.8,0.9925,0.991664235401992
mfeat-karhunen,Fold_2,multinom,0.3,0.9,0.99,0.988885183950206
mfeat-karhunen,Fold_2,multinom,0.3,1,0.9875,0.98610590082392
mfeat-karhunen,Fold_3,multinom,0.1,0.1,1,1
mfeat-karhunen,Fold_3,multinom,0.1,0.2,0.9925,0.991659542525908
mfeat-karhunen,Fold_3,multinom,0.1,0.25,0.9925,0.991659542525908
mfeat-karhunen,Fold_3,multinom,0.1,0.3,0.9925,0.991659542525908
mfeat-karhunen,Fold_3,multinom,0.1,0.4,0.9925,0.991659542525908
mfeat-karhunen,Fold_3,multinom,0.1,0.5,0.99,0.988879080856033
mfeat-karhunen,Fold_3,multinom,0.1,0.6,0.99,0.988879080856033
mfeat-karhunen,Fold_3,multinom,0.1,0.7,0.99,0.988879080856033
mfeat-karhunen,Fold_3,multinom,0.1,0.75,0.99,0.988879080856033
mfeat-karhunen,Fold_3,multinom,0.1,0.8,0.99,0.988879080856033
mfeat-karhunen,Fold_3,multinom,0.1,0.9,0.99,0.988879080856033
mfeat-karhunen,Fold_3,multinom,0.1,1,0.99,0.988879080856033
mfeat-karhunen,Fold_3,multinom,0.2,0.1,1,1
mfeat-karhunen,Fold_3,multinom,0.2,0.2,1,1
mfeat-karhunen,Fold_3,multinom,0.2,0.25,1,1
mfeat-karhunen,Fold_3,multinom,0.2,0.3,1,1
mfeat-karhunen,Fold_3,multinom,0.2,0.4,0.9925,0.991661223298542
mfeat-karhunen,Fold_3,multinom,0.2,0.5,0.99,0.988881940101452
mfeat-karhunen,Fold_3,multinom,0.2,0.6,0.99,0.988881940101452
mfeat-karhunen,Fold_3,multinom,0.2,0.7,0.99,0.988881940101452
mfeat-karhunen,Fold_3,multinom,0.2,0.75,0.9875,0.986101845674894
mfeat-karhunen,Fold_3,multinom,0.2,0.8,0.9875,0.986101845674894
mfeat-karhunen,Fold_3,multinom,0.2,0.9,0.985,0.983321867116976
mfeat-karhunen,Fold_3,multinom,0.2,1,0.98,0.977761562250252
mfeat-karhunen,Fold_3,multinom,0.3,0.1,1,1
mfeat-karhunen,Fold_3,multinom,0.3,0.2,1,1
mfeat-karhunen,Fold_3,multinom,0.3,0.25,1,1
mfeat-karhunen,Fold_3,multinom,0.3,0.3,1,1
mfeat-karhunen,Fold_3,multinom,0.3,0.4,1,1
mfeat-karhunen,Fold_3,multinom,0.3,0.5,1,1
mfeat-karhunen,Fold_3,multinom,0.3,0.6,0.9975,0.997219847508636
mfeat-karhunen,Fold_3,multinom,0.3,0.7,0.9975,0.997219847508636
mfeat-karhunen,Fold_3,multinom,0.3,0.75,0.9975,0.997219847508636
mfeat-karhunen,Fold_3,multinom,0.3,0.8,0.9975,0.997219847508636
mfeat-karhunen,Fold_3,multinom,0.3,0.9,0.9925,0.991659020769038
mfeat-karhunen,Fold_3,multinom,0.3,1,0.99,0.98887877166033
mfeat-karhunen,Fold_4,multinom,0.1,0.1,0.9975,0.997221257381035
mfeat-karhunen,Fold_4,multinom,0.1,0.2,0.9975,0.997221257381035
mfeat-karhunen,Fold_4,multinom,0.1,0.25,0.9975,0.997221257381035
mfeat-karhunen,Fold_4,multinom,0.1,0.3,0.995,0.994442476154749
mfeat-karhunen,Fold_4,multinom,0.1,0.4,0.995,0.994442476154749
mfeat-karhunen,Fold_4,multinom,0.1,0.5,0.995,0.994442476154749
mfeat-karhunen,Fold_4,multinom,0.1,0.6,0.995,0.994442476154749
mfeat-karhunen,Fold_4,multinom,0.1,0.7,0.9925,0.991663714232124
mfeat-karhunen,Fold_4,multinom,0.1,0.75,0.9925,0.991663714232124
mfeat-karhunen,Fold_4,multinom,0.1,0.8,0.9925,0.991663714232124
mfeat-karhunen,Fold_4,multinom,0.1,0.9,0.9925,0.991663714232124
mfeat-karhunen,Fold_4,multinom,0.1,1,0.9925,0.991663714232124
mfeat-karhunen,Fold_4,multinom,0.2,0.1,1,1
mfeat-karhunen,Fold_4,multinom,0.2,0.2,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.25,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.3,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.4,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.5,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.6,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.7,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.75,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.8,0.9975,0.99722094849028
mfeat-karhunen,Fold_4,multinom,0.2,0.9,0.9925,0.991663077158221
mfeat-karhunen,Fold_4,multinom,0.2,1,0.9925,0.991663077158221
mfeat-karhunen,Fold_4,multinom,0.3,0.1,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,multinom,0.3,0.2,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,multinom,0.3,0.25,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,multinom,0.3,0.3,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,multinom,0.3,0.4,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,multinom,0.3,0.5,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,multinom,0.3,0.6,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,multinom,0.3,0.7,0.995,0.994442591975103
mfeat-karhunen,Fold_4,multinom,0.3,0.75,0.995,0.994442591975103
mfeat-karhunen,Fold_4,multinom,0.3,0.8,0.995,0.994442591975103
mfeat-karhunen,Fold_4,multinom,0.3,0.9,0.995,0.994442591975103
mfeat-karhunen,Fold_4,multinom,0.3,1,0.9925,0.991663772143105
mfeat-karhunen,Fold_5,multinom,0.1,0.1,1,1
mfeat-karhunen,Fold_5,multinom,0.1,0.2,1,1
mfeat-karhunen,Fold_5,multinom,0.1,0.25,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.3,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.4,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.5,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.6,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.7,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.75,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.8,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,0.9,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.1,1,0.9975,0.997221836366162
mfeat-karhunen,Fold_5,multinom,0.2,0.1,1,1
mfeat-karhunen,Fold_5,multinom,0.2,0.2,1,1
mfeat-karhunen,Fold_5,multinom,0.2,0.25,0.9975,0.997221122249779
mfeat-karhunen,Fold_5,multinom,0.2,0.3,0.9975,0.997221122249779
mfeat-karhunen,Fold_5,multinom,0.2,0.4,0.9975,0.997221122249779
mfeat-karhunen,Fold_5,multinom,0.2,0.5,0.9975,0.997221122249779
mfeat-karhunen,Fold_5,multinom,0.2,0.6,0.9975,0.997221122249779
mfeat-karhunen,Fold_5,multinom,0.2,0.7,0.9925,0.991663308832724
mfeat-karhunen,Fold_5,multinom,0.2,0.75,0.9925,0.991663308832724
mfeat-karhunen,Fold_5,multinom,0.2,0.8,0.9925,0.991663308832724
mfeat-karhunen,Fold_5,multinom,0.2,0.9,0.9925,0.991663308832724
mfeat-karhunen,Fold_5,multinom,0.2,1,0.9925,0.991663308832724
mfeat-karhunen,Fold_5,multinom,0.3,0.1,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.2,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.25,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.3,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.4,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.5,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.6,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.7,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.75,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.8,1,1
mfeat-karhunen,Fold_5,multinom,0.3,0.9,1,1
mfeat-karhunen,Fold_5,multinom,0.3,1,1,1
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.1,1,1
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.2,1,1
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.25,1,1
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.3,0.9975,0.997221122249779
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.4,0.9975,0.997221122249779
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.5,0.9975,0.997221122249779
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.6,0.9975,0.997221122249779
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.7,0.9975,0.997221122249779
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.75,0.9975,0.997221122249779
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.8,0.9975,0.997221122249779
mfeat-karhunen,Fold_1,naive_bayes,0.1,0.9,0.995,0.994442244499559
mfeat-karhunen,Fold_1,naive_bayes,0.1,1,0.995,0.994442244499559
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.1,1,1
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.2,0.9975,0.997220890565618
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.25,0.9975,0.997220890565618
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.3,0.995,0.99444197421076
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.4,0.995,0.99444197421076
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.5,0.995,0.99444197421076
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.6,0.995,0.99444197421076
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.7,0.995,0.99444197421076
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.75,0.995,0.99444197421076
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.8,0.995,0.99444197421076
mfeat-karhunen,Fold_1,naive_bayes,0.2,0.9,0.9925,0.991663135078054
mfeat-karhunen,Fold_1,naive_bayes,0.2,1,0.9925,0.991663135078054
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.1,1,1
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.2,0.9975,0.997221392499149
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.25,0.9975,0.997221392499149
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.3,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.4,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.5,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.6,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.7,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.75,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.8,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,0.9,0.995,0.994442862203822
mfeat-karhunen,Fold_1,naive_bayes,0.3,1,0.995,0.994442862203822
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.1,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.2,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.25,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.3,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.4,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.5,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.6,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.7,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.75,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.8,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,0.9,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.1,1,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.1,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.2,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.25,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.3,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.4,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.5,0.9975,0.997221238077375
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.6,0.9925,0.991663482580152
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.7,0.9925,0.991663482580152
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.75,0.9925,0.991663482580152
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.8,0.9925,0.991663482580152
mfeat-karhunen,Fold_2,naive_bayes,0.2,0.9,0.9925,0.991663482580152
mfeat-karhunen,Fold_2,naive_bayes,0.2,1,0.9925,0.991663482580152
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.1,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.2,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.25,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.3,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.4,1,1
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.5,0.9975,0.997221238077375
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.6,0.995,0.994442476154749
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.7,0.995,0.994442476154749
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.75,0.995,0.994442476154749
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.8,0.995,0.994442476154749
mfeat-karhunen,Fold_2,naive_bayes,0.3,0.9,0.995,0.994442476154749
mfeat-karhunen,Fold_2,naive_bayes,0.3,1,0.9925,0.991663772143105
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.1,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.2,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.25,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.3,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.4,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.5,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.6,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.7,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.75,0.9975,0.997220060046703
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.8,0.9975,0.997220060046703
mfeat-karhunen,Fold_3,naive_bayes,0.1,0.9,0.9975,0.997220060046703
mfeat-karhunen,Fold_3,naive_bayes,0.1,1,0.9975,0.997220060046703
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.1,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.2,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.25,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.3,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.4,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.5,0.9975,0.997220388450714
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.6,0.9975,0.997220388450714
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.7,0.9975,0.997220388450714
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.75,0.9975,0.997220388450714
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.8,0.9975,0.997220388450714
mfeat-karhunen,Fold_3,naive_bayes,0.2,0.9,0.9975,0.997220388450714
mfeat-karhunen,Fold_3,naive_bayes,0.2,1,0.9975,0.997220388450714
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.1,1,1
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.2,0.9975,0.997220272552276
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.25,0.9975,0.997220272552276
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.3,0.995,0.994440776901428
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.4,0.995,0.994440776901428
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.5,0.99,0.98888201735795
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.6,0.99,0.98888201735795
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.7,0.99,0.98888201735795
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.75,0.9875,0.986103101092991
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.8,0.9875,0.986103101092991
mfeat-karhunen,Fold_3,naive_bayes,0.3,0.9,0.9875,0.986103101092991
mfeat-karhunen,Fold_3,naive_bayes,0.3,1,0.985,0.983323257801588
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.1,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.2,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.25,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.3,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.4,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.5,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.6,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.7,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.75,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.8,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,0.9,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.1,1,1,1
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.1,0.9975,0.997220620218598
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.2,0.9975,0.997220620218598
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.25,0.9975,0.997220620218598
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.3,0.9975,0.997220620218598
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.4,0.9975,0.997220620218598
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.5,0.9925,0.991662671696855
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.6,0.9925,0.991662671696855
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.7,0.9875,0.986103970095744
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.75,0.9875,0.986103970095744
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.8,0.9875,0.986103970095744
mfeat-karhunen,Fold_4,naive_bayes,0.2,0.9,0.9875,0.986103970095744
mfeat-karhunen,Fold_4,naive_bayes,0.2,1,0.9875,0.986103970095744
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.1,0.9975,0.997220349818975
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.2,0.9975,0.997220349818975
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.25,0.9975,0.997220349818975
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.3,0.9975,0.997220349818975
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.4,0.9975,0.997220349818975
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.5,0.9925,0.991661918592532
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.6,0.9925,0.991661918592532
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.7,0.99,0.988883176076595
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.75,0.99,0.988883176076595
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.8,0.99,0.988883176076595
mfeat-karhunen,Fold_4,naive_bayes,0.3,0.9,0.99,0.988883176076595
mfeat-karhunen,Fold_4,naive_bayes,0.3,1,0.9875,0.986104356284305
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.1,1,1
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.2,0.9975,0.997221489004043
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.25,0.9975,0.997221489004043
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.3,0.9975,0.997221489004043
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.4,0.995,0.994443171004466
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.5,0.995,0.994443171004466
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.6,0.995,0.994443171004466
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.7,0.995,0.994443171004466
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.75,0.995,0.994443171004466
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.8,0.995,0.994443171004466
mfeat-karhunen,Fold_5,naive_bayes,0.1,0.9,0.9925,0.991664814403201
mfeat-karhunen,Fold_5,naive_bayes,0.1,1,0.99,0.988885956016171
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.1,1,1
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.2,1,1
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.25,1,1
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.3,1,1
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.4,1,1
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.5,0.9975,0.997220909874107
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.6,0.9975,0.997220909874107
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.7,0.9975,0.997220909874107
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.75,0.9975,0.997220909874107
mfeat-karhunen,Fold_5,naive_bayes,0.2,0.8,0.9975,0.997220909874107
