dataset,fold,method,noise_levels,instance_level,accuracy,kappa
steel-plates-fault,Fold_1,bayesglm,0.1,0.1,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.2,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.25,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.3,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.4,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.5,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.6,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.7,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.75,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.8,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,0.9,1,1
steel-plates-fault,Fold_1,bayesglm,0.1,1,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.1,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.2,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.25,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.3,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.4,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.5,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.6,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.7,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.75,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.8,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,0.9,1,1
steel-plates-fault,Fold_1,bayesglm,0.2,1,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.1,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.2,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.25,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.3,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.4,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.5,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.6,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.7,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.75,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.8,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,0.9,1,1
steel-plates-fault,Fold_1,bayesglm,0.3,1,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.1,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.2,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.25,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.3,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.4,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.5,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.6,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.7,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.75,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.8,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,0.9,1,1
steel-plates-fault,Fold_1,bayesglm,0.4,1,1,1
steel-plates-fault,Fold_1,bayesglm,0.5,0.1,0.997429305912596,0.994337617723693
steel-plates-fault,Fold_1,bayesglm,0.5,0.2,0.992287917737789,0.98301285317108
steel-plates-fault,Fold_1,bayesglm,0.5,0.25,0.992287917737789,0.98301285317108
steel-plates-fault,Fold_1,bayesglm,0.5,0.3,0.992287917737789,0.98301285317108
steel-plates-fault,Fold_1,bayesglm,0.5,0.4,0.992287917737789,0.98301285317108
steel-plates-fault,Fold_1,bayesglm,0.5,0.5,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.5,0.6,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.5,0.7,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.5,0.75,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.5,0.8,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.5,0.9,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.5,1,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.6,0.1,0.997429305912596,0.994317932837674
steel-plates-fault,Fold_1,bayesglm,0.6,0.2,0.994858611825193,0.988616077960844
steel-plates-fault,Fold_1,bayesglm,0.6,0.25,0.992287917737789,0.982953798513022
steel-plates-fault,Fold_1,bayesglm,0.6,0.3,0.992287917737789,0.982953798513022
steel-plates-fault,Fold_1,bayesglm,0.6,0.4,0.992287917737789,0.982953798513022
steel-plates-fault,Fold_1,bayesglm,0.6,0.5,0.989717223650386,0.977311169437154
steel-plates-fault,Fold_1,bayesglm,0.6,0.6,0.987146529562982,0.97158966418837
steel-plates-fault,Fold_1,bayesglm,0.6,0.7,0.987146529562982,0.97158966418837
steel-plates-fault,Fold_1,bayesglm,0.6,0.75,0.987146529562982,0.97158966418837
steel-plates-fault,Fold_1,bayesglm,0.6,0.8,0.987146529562982,0.97158966418837
steel-plates-fault,Fold_1,bayesglm,0.6,0.9,0.982005141388175,0.960225529863718
steel-plates-fault,Fold_1,bayesglm,0.6,1,0.974293059125964,0.942881475390579
steel-plates-fault,Fold_1,bayesglm,0.7,0.1,0.997429305912596,0.994337617723693
steel-plates-fault,Fold_1,bayesglm,0.7,0.2,0.994858611825193,0.988655584718577
steel-plates-fault,Fold_1,bayesglm,0.7,0.25,0.994858611825193,0.988655584718577
steel-plates-fault,Fold_1,bayesglm,0.7,0.3,0.992287917737789,0.98301285317108
steel-plates-fault,Fold_1,bayesglm,0.7,0.4,0.984575835475578,0.966201343836886
steel-plates-fault,Fold_1,bayesglm,0.7,0.5,0.982005141388175,0.96050016681898
steel-plates-fault,Fold_1,bayesglm,0.7,0.6,0.982005141388175,0.96050016681898
steel-plates-fault,Fold_1,bayesglm,0.7,0.7,0.958868894601542,0.909558545729315
steel-plates-fault,Fold_1,bayesglm,0.7,0.75,0.958868894601542,0.909558545729315
steel-plates-fault,Fold_1,bayesglm,0.7,0.8,0.956298200514139,0.903739501302785
steel-plates-fault,Fold_1,bayesglm,0.7,0.9,0.951156812339332,0.892414736750171
steel-plates-fault,Fold_1,bayesglm,0.7,1,0.951156812339332,0.892414736750171
steel-plates-fault,Fold_1,bayesglm,0.8,0.1,0.989717223650386,0.977389636432329
steel-plates-fault,Fold_1,bayesglm,0.8,0.2,0.982005141388175,0.96050016681898
steel-plates-fault,Fold_1,bayesglm,0.8,0.25,0.976863753213368,0.949214500195831
steel-plates-fault,Fold_1,bayesglm,0.8,0.3,0.97172236503856,0.938142392482833
steel-plates-fault,Fold_1,bayesglm,0.8,0.4,0.961439588688946,0.915648717022045
steel-plates-fault,Fold_1,bayesglm,0.8,0.5,0.951156812339332,0.893885227778496
steel-plates-fault,Fold_1,bayesglm,0.8,0.6,0.93573264781491,0.859896561162895
steel-plates-fault,Fold_1,bayesglm,0.8,0.7,0.925449871465296,0.838035347661914
steel-plates-fault,Fold_1,bayesglm,0.8,0.75,0.925449871465296,0.838035347661914
steel-plates-fault,Fold_1,bayesglm,0.8,0.8,0.925449871465296,0.838035347661914
steel-plates-fault,Fold_1,bayesglm,0.8,0.9,0.922879177377892,0.832163608122879
steel-plates-fault,Fold_1,bayesglm,0.8,1,0.917737789203085,0.82097451533107
steel-plates-fault,Fold_1,bayesglm,0.9,0.1,0.982005141388175,0.96050016681898
steel-plates-fault,Fold_1,bayesglm,0.9,0.2,0.976863753213368,0.949389230213227
steel-plates-fault,Fold_1,bayesglm,0.9,0.25,0.974293059125964,0.943862383467544
steel-plates-fault,Fold_1,bayesglm,0.9,0.3,0.96401028277635,0.921407336854562
steel-plates-fault,Fold_1,bayesglm,0.9,0.4,0.953727506426735,0.899298164873727
steel-plates-fault,Fold_1,bayesglm,0.9,0.5,0.943444730077121,0.876919979290111
steel-plates-fault,Fold_1,bayesglm,0.9,0.6,0.93573264781491,0.860375299708547
steel-plates-fault,Fold_1,bayesglm,0.9,0.7,0.93573264781491,0.860375299708547
steel-plates-fault,Fold_1,bayesglm,0.9,0.75,0.928020565552699,0.843352700914687
steel-plates-fault,Fold_1,bayesglm,0.9,0.8,0.925449871465296,0.837480010948958
steel-plates-fault,Fold_1,bayesglm,0.9,0.9,0.917737789203085,0.82097451533107
steel-plates-fault,Fold_1,bayesglm,0.9,1,0.902313624678663,0.787407236955646
steel-plates-fault,Fold_1,bayesglm,1,0.1,0.992287917737789,0.983071500065277
steel-plates-fault,Fold_1,bayesglm,1,0.2,0.984575835475578,0.966317430080526
steel-plates-fault,Fold_1,bayesglm,1,0.25,0.979434447300771,0.955243628832768
steel-plates-fault,Fold_1,bayesglm,1,0.3,0.974293059125964,0.944054536040959
steel-plates-fault,Fold_1,bayesglm,1,0.4,0.969151670951157,0.933094453203383
steel-plates-fault,Fold_1,bayesglm,1,0.5,0.956298200514139,0.90537852880997
steel-plates-fault,Fold_1,bayesglm,1,0.6,0.948586118251928,0.888490755338971
steel-plates-fault,Fold_1,bayesglm,1,0.7,0.940874035989717,0.871982715448783
steel-plates-fault,Fold_1,bayesglm,1,0.75,0.933161953727506,0.854541793706495
steel-plates-fault,Fold_1,bayesglm,1,0.8,0.925449871465296,0.838586902087596
steel-plates-fault,Fold_1,bayesglm,1,0.9,0.920308483290488,0.828040554993084
steel-plates-fault,Fold_1,bayesglm,1,1,0.910025706940874,0.805852239508321
steel-plates-fault,Fold_2,bayesglm,0.1,0.1,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.2,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.25,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.3,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.4,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.5,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.6,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.7,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.75,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.8,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,0.9,1,1
steel-plates-fault,Fold_2,bayesglm,0.1,1,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.1,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.2,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.25,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.3,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.4,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.5,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.6,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.7,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.75,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.8,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,0.9,1,1
steel-plates-fault,Fold_2,bayesglm,0.2,1,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.1,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.2,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.25,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.3,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.4,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.5,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.6,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.7,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.75,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.8,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,0.9,1,1
steel-plates-fault,Fold_2,bayesglm,0.3,1,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.1,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.2,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.25,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.3,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.4,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.5,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.6,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.7,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.75,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.8,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,0.9,1,1
steel-plates-fault,Fold_2,bayesglm,0.4,1,1,1
steel-plates-fault,Fold_2,bayesglm,0.5,0.1,1,1
steel-plates-fault,Fold_2,bayesglm,0.5,0.2,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_2,bayesglm,0.5,0.25,0.994845360824742,0.988640023422632
steel-plates-fault,Fold_2,bayesglm,0.5,0.3,0.994845360824742,0.988640023422632
steel-plates-fault,Fold_2,bayesglm,0.5,0.4,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.5,0.5,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.5,0.6,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.5,0.7,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.5,0.75,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.5,0.8,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.5,0.9,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.5,1,0.987113402061856,0.971550915063351
steel-plates-fault,Fold_2,bayesglm,0.6,0.1,0.997422680412371,0.994329806511954
steel-plates-fault,Fold_2,bayesglm,0.6,0.2,0.997422680412371,0.994329806511954
steel-plates-fault,Fold_2,bayesglm,0.6,0.25,0.997422680412371,0.994329806511954
steel-plates-fault,Fold_2,bayesglm,0.6,0.3,0.997422680412371,0.994329806511954
steel-plates-fault,Fold_2,bayesglm,0.6,0.4,0.994845360824742,0.988679135179296
steel-plates-fault,Fold_2,bayesglm,0.6,0.5,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,0.6,0.6,0.989690721649485,0.977280046845264
steel-plates-fault,Fold_2,bayesglm,0.6,0.7,0.989690721649485,0.977280046845264
steel-plates-fault,Fold_2,bayesglm,0.6,0.75,0.987113402061856,0.971550915063351
steel-plates-fault,Fold_2,bayesglm,0.6,0.8,0.987113402061856,0.971550915063351
steel-plates-fault,Fold_2,bayesglm,0.6,0.9,0.987113402061856,0.971550915063351
steel-plates-fault,Fold_2,bayesglm,0.6,1,0.984536082474227,0.965801921438435
steel-plates-fault,Fold_2,bayesglm,0.7,0.1,0.989690721649485,0.977280046845264
steel-plates-fault,Fold_2,bayesglm,0.7,0.2,0.989690721649485,0.977280046845264
steel-plates-fault,Fold_2,bayesglm,0.7,0.25,0.987113402061856,0.971649032559771
steel-plates-fault,Fold_2,bayesglm,0.7,0.3,0.984536082474227,0.966037405537887
steel-plates-fault,Fold_2,bayesglm,0.7,0.4,0.984536082474227,0.966037405537887
steel-plates-fault,Fold_2,bayesglm,0.7,0.5,0.984536082474227,0.966037405537887
steel-plates-fault,Fold_2,bayesglm,0.7,0.6,0.97680412371134,0.949143656064313
steel-plates-fault,Fold_2,bayesglm,0.7,0.7,0.974226804123711,0.943589892704487
steel-plates-fault,Fold_2,bayesglm,0.7,0.75,0.971649484536082,0.938055152394775
steel-plates-fault,Fold_2,bayesglm,0.7,0.8,0.969072164948454,0.932307871245384
steel-plates-fault,Fold_2,bayesglm,0.7,0.9,0.963917525773196,0.921295893824799
steel-plates-fault,Fold_2,bayesglm,0.7,1,0.963917525773196,0.921295893824799
steel-plates-fault,Fold_2,bayesglm,0.8,0.1,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_2,bayesglm,0.8,0.2,0.992268041237113,0.982871269645065
steel-plates-fault,Fold_2,bayesglm,0.8,0.25,0.992268041237113,0.982871269645065
steel-plates-fault,Fold_2,bayesglm,0.8,0.3,0.987113402061856,0.971452116075108
steel-plates-fault,Fold_2,bayesglm,0.8,0.4,0.981958762886598,0.96003296250515
steel-plates-fault,Fold_2,bayesglm,0.8,0.5,0.97680412371134,0.948434731246308
steel-plates-fault,Fold_2,bayesglm,0.8,0.6,0.971649484536082,0.937194655365236
steel-plates-fault,Fold_2,bayesglm,0.8,0.7,0.966494845360825,0.926032379164711
steel-plates-fault,Fold_2,bayesglm,0.8,0.75,0.961340206185567,0.914947097679313
steel-plates-fault,Fold_2,bayesglm,0.8,0.8,0.961340206185567,0.914947097679313
steel-plates-fault,Fold_2,bayesglm,0.8,0.9,0.958762886597938,0.909433081434365
steel-plates-fault,Fold_2,bayesglm,0.8,1,0.956185567010309,0.903938017010369
steel-plates-fault,Fold_2,bayesglm,0.9,0.1,0.979381443298969,0.954716540717182
steel-plates-fault,Fold_2,bayesglm,0.9,0.2,0.963917525773196,0.921295893824799
steel-plates-fault,Fold_2,bayesglm,0.9,0.25,0.961340206185567,0.915818097662578
steel-plates-fault,Fold_2,bayesglm,0.9,0.3,0.956185567010309,0.904593844017589
steel-plates-fault,Fold_2,bayesglm,0.9,0.4,0.956185567010309,0.904593844017589
steel-plates-fault,Fold_2,bayesglm,0.9,0.5,0.940721649484536,0.870478955007257
steel-plates-fault,Fold_2,bayesglm,0.9,0.6,0.930412371134021,0.848472575792641
steel-plates-fault,Fold_2,bayesglm,0.9,0.7,0.920103092783505,0.826024068502661
steel-plates-fault,Fold_2,bayesglm,0.9,0.75,0.904639175257732,0.793057717811221
steel-plates-fault,Fold_2,bayesglm,0.9,0.8,0.899484536082474,0.781871648503719
steel-plates-fault,Fold_2,bayesglm,0.9,0.9,0.891752577319588,0.765491437616923
steel-plates-fault,Fold_2,bayesglm,0.9,1,0.881443298969072,0.743157288818535
steel-plates-fault,Fold_2,bayesglm,1,0.1,0.994845360824742,0.988679135179296
steel-plates-fault,Fold_2,bayesglm,1,0.2,0.992268041237113,0.982989419535863
steel-plates-fault,Fold_2,bayesglm,1,0.25,0.987113402061856,0.971746475591285
steel-plates-fault,Fold_2,bayesglm,1,0.3,0.987113402061856,0.971746475591285
steel-plates-fault,Fold_2,bayesglm,1,0.4,0.979381443298969,0.954716540717182
steel-plates-fault,Fold_2,bayesglm,1,0.5,0.971649484536082,0.937627871631496
steel-plates-fault,Fold_2,bayesglm,1,0.6,0.963917525773196,0.92075394625507
steel-plates-fault,Fold_2,bayesglm,1,0.7,0.948453608247423,0.887565562606856
steel-plates-fault,Fold_2,bayesglm,1,0.75,0.943298969072165,0.876743581598175
steel-plates-fault,Fold_2,bayesglm,1,0.8,0.943298969072165,0.876743581598175
steel-plates-fault,Fold_2,bayesglm,1,0.9,0.93298969072165,0.854828032810476
steel-plates-fault,Fold_2,bayesglm,1,1,0.922680412371134,0.833060838137854
steel-plates-fault,Fold_3,bayesglm,0.1,0.1,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.2,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.25,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.3,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.4,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.5,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.6,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.7,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.75,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.8,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,0.9,1,1
steel-plates-fault,Fold_3,bayesglm,0.1,1,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.1,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.2,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.25,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.3,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.4,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.5,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.6,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.7,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.75,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.8,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,0.9,1,1
steel-plates-fault,Fold_3,bayesglm,0.2,1,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.1,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.2,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.25,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.3,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.4,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.5,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.6,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.7,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.75,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.8,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,0.9,1,1
steel-plates-fault,Fold_3,bayesglm,0.3,1,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.1,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.2,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.25,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.3,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.4,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.5,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.6,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.7,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.75,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.8,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,0.9,1,1
steel-plates-fault,Fold_3,bayesglm,0.4,1,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.1,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.2,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.25,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.3,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.4,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.5,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.6,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.7,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.75,1,1
steel-plates-fault,Fold_3,bayesglm,0.5,0.8,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.5,0.9,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.5,1,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.6,0.1,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.6,0.2,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.6,0.25,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.6,0.3,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.6,0.4,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.6,0.5,0.997422680412371,0.99431018301267
steel-plates-fault,Fold_3,bayesglm,0.6,0.6,0.994845360824742,0.98860030555882
steel-plates-fault,Fold_3,bayesglm,0.6,0.7,0.992268041237113,0.98293054903801
steel-plates-fault,Fold_3,bayesglm,0.6,0.75,0.992268041237113,0.98293054903801
steel-plates-fault,Fold_3,bayesglm,0.6,0.8,0.992268041237113,0.98293054903801
steel-plates-fault,Fold_3,bayesglm,0.6,0.9,0.984536082474227,0.965921068040754
steel-plates-fault,Fold_3,bayesglm,0.6,1,0.984536082474227,0.965921068040754
steel-plates-fault,Fold_3,bayesglm,0.7,0.1,1,1
steel-plates-fault,Fold_3,bayesglm,0.7,0.2,0.994845360824742,0.988640356013585
steel-plates-fault,Fold_3,bayesglm,0.7,0.25,0.992268041237113,0.982990413841478
steel-plates-fault,Fold_3,bayesglm,0.7,0.3,0.989690721649485,0.97728071202717
steel-plates-fault,Fold_3,bayesglm,0.7,0.4,0.984536082474227,0.965921068040754
steel-plates-fault,Fold_3,bayesglm,0.7,0.5,0.981958762886598,0.960310965630114
steel-plates-fault,Fold_3,bayesglm,0.7,0.6,0.97680412371134,0.948791647114031
steel-plates-fault,Fold_3,bayesglm,0.7,0.7,0.97680412371134,0.948791647114031
steel-plates-fault,Fold_3,bayesglm,0.7,0.75,0.974226804123711,0.9430015277941
steel-plates-fault,Fold_3,bayesglm,0.7,0.8,0.971649484536082,0.937412013139371
steel-plates-fault,Fold_3,bayesglm,0.7,0.9,0.969072164948454,0.93160183335292
steel-plates-fault,Fold_3,bayesglm,0.7,1,0.966494845360825,0.925771132564163
steel-plates-fault,Fold_3,bayesglm,0.8,0.1,1,1
steel-plates-fault,Fold_3,bayesglm,0.8,0.2,0.992268041237113,0.982870261360961
steel-plates-fault,Fold_3,bayesglm,0.8,0.25,0.981958762886598,0.960171281088691
steel-plates-fault,Fold_3,bayesglm,0.8,0.3,0.981958762886598,0.960171281088691
steel-plates-fault,Fold_3,bayesglm,0.8,0.4,0.974226804123711,0.943201780067924
steel-plates-fault,Fold_3,bayesglm,0.8,0.5,0.961340206185567,0.915249301025163
steel-plates-fault,Fold_3,bayesglm,0.8,0.6,0.951030927835051,0.892649114631873
steel-plates-fault,Fold_3,bayesglm,0.8,0.7,0.938144329896907,0.864635422723573
steel-plates-fault,Fold_3,bayesglm,0.8,0.75,0.93298969072165,0.85335504128387
steel-plates-fault,Fold_3,bayesglm,0.8,0.8,0.927835051546392,0.842074659844168
steel-plates-fault,Fold_3,bayesglm,0.8,0.9,0.922680412371134,0.830201890535652
steel-plates-fault,Fold_3,bayesglm,0.8,1,0.904639175257732,0.790215104044891
steel-plates-fault,Fold_3,bayesglm,0.9,0.1,0.994845360824742,0.98860030555882
steel-plates-fault,Fold_3,bayesglm,0.9,0.2,0.989690721649485,0.97728071202717
steel-plates-fault,Fold_3,bayesglm,0.9,0.25,0.987113402061856,0.971550915063351
steel-plates-fault,Fold_3,bayesglm,0.9,0.3,0.981958762886598,0.960310965630114
steel-plates-fault,Fold_3,bayesglm,0.9,0.4,0.979381443298969,0.95472050414284
steel-plates-fault,Fold_3,bayesglm,0.9,0.5,0.963917525773196,0.920482492095093
steel-plates-fault,Fold_3,bayesglm,0.9,0.6,0.956185567010309,0.903273111215392
steel-plates-fault,Fold_3,bayesglm,0.9,0.7,0.935567010309278,0.857754575316753
steel-plates-fault,Fold_3,bayesglm,0.9,0.75,0.935567010309278,0.857754575316753
steel-plates-fault,Fold_3,bayesglm,0.9,0.8,0.935567010309278,0.857754575316753
steel-plates-fault,Fold_3,bayesglm,0.9,0.9,0.925257731958763,0.836148648648649
steel-plates-fault,Fold_3,bayesglm,0.9,1,0.920103092783505,0.824848555452004
steel-plates-fault,Fold_3,bayesglm,1,0.1,0.987113402061856,0.971550915063351
steel-plates-fault,Fold_3,bayesglm,1,0.2,0.974226804123711,0.9430015277941
steel-plates-fault,Fold_3,bayesglm,1,0.25,0.974226804123711,0.9430015277941
steel-plates-fault,Fold_3,bayesglm,1,0.3,0.963917525773196,0.920202138911741
steel-plates-fault,Fold_3,bayesglm,1,0.4,0.948453608247423,0.886003055588201
steel-plates-fault,Fold_3,bayesglm,1,0.5,0.940721649484536,0.868672003767365
