dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-karhunen,Fold_4,gbm,0.2,0.3,1,1
mfeat-karhunen,Fold_4,gbm,0.2,0.4,0.9975,0.997220697465971
mfeat-karhunen,Fold_4,gbm,0.2,0.5,0.9975,0.997220697465971
mfeat-karhunen,Fold_4,gbm,0.2,0.6,0.9975,0.997220697465971
mfeat-karhunen,Fold_4,gbm,0.2,0.7,0.9975,0.997220697465971
mfeat-karhunen,Fold_4,gbm,0.2,0.75,0.9975,0.997220697465971
mfeat-karhunen,Fold_4,gbm,0.2,0.8,0.9975,0.997220697465971
mfeat-karhunen,Fold_4,gbm,0.2,0.9,0.9925,0.991662555843506
mfeat-karhunen,Fold_4,gbm,0.2,1,0.99,0.988883021594731
mfeat-karhunen,Fold_4,gbm,0.3,0.1,1,1
mfeat-karhunen,Fold_4,gbm,0.3,0.2,1,1
mfeat-karhunen,Fold_4,gbm,0.3,0.25,1,1
mfeat-karhunen,Fold_4,gbm,0.3,0.3,1,1
mfeat-karhunen,Fold_4,gbm,0.3,0.4,1,1
mfeat-karhunen,Fold_4,gbm,0.3,0.5,1,1
mfeat-karhunen,Fold_4,gbm,0.3,0.6,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,gbm,0.3,0.7,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,gbm,0.3,0.75,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,gbm,0.3,0.8,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,gbm,0.3,0.9,0.9975,0.997221334592995
mfeat-karhunen,Fold_4,gbm,0.3,1,0.995,0.994442862203822
mfeat-karhunen,Fold_5,gbm,0.1,0.1,1,1
mfeat-karhunen,Fold_5,gbm,0.1,0.2,1,1
mfeat-karhunen,Fold_5,gbm,0.1,0.25,1,1
mfeat-karhunen,Fold_5,gbm,0.1,0.3,1,1
mfeat-karhunen,Fold_5,gbm,0.1,0.4,0.9975,0.997220967797964
mfeat-karhunen,Fold_5,gbm,0.1,0.5,0.9975,0.997220967797964
mfeat-karhunen,Fold_5,gbm,0.1,0.6,0.9975,0.997220967797964
mfeat-karhunen,Fold_5,gbm,0.1,0.7,0.9975,0.997220967797964
mfeat-karhunen,Fold_5,gbm,0.1,0.75,0.995,0.994442012825056
mfeat-karhunen,Fold_5,gbm,0.1,0.8,0.995,0.994442012825056
mfeat-karhunen,Fold_5,gbm,0.1,0.9,0.995,0.994442012825056
mfeat-karhunen,Fold_5,gbm,0.1,1,0.995,0.994442012825056
mfeat-karhunen,Fold_5,gbm,0.2,0.1,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.2,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.25,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.3,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.4,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.5,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.6,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.7,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.75,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.8,1,1
mfeat-karhunen,Fold_5,gbm,0.2,0.9,0.9975,0.997221566203131
mfeat-karhunen,Fold_5,gbm,0.2,1,0.9975,0.997221566203131
mfeat-karhunen,Fold_5,gbm,0.3,0.1,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.2,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.25,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.3,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.4,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.5,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.6,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.7,1,1
mfeat-karhunen,Fold_5,gbm,0.3,0.75,0.995,0.9944415494181
mfeat-karhunen,Fold_5,gbm,0.3,0.8,0.9925,0.991662439986938
mfeat-karhunen,Fold_5,gbm,0.3,0.9,0.9925,0.991662439986938
mfeat-karhunen,Fold_5,gbm,0.3,1,0.9925,0.991662439986938
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.1,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.2,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.25,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.3,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.4,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.5,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.6,0.9975,0.997221373197366
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.7,0.9975,0.997221373197366
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.75,0.9975,0.997221373197366
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.8,0.995,0.994442707790629
mfeat-karhunen,Fold_1,gcvEarth,0.1,0.9,0.995,0.994442707790629
mfeat-karhunen,Fold_1,gcvEarth,0.1,1,0.995,0.994442707790629
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.1,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.2,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.25,1,1
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.3,0.9975,0.997221353895315
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.4,0.9925,0.991663945871222
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.5,0.9925,0.991663945871222
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.6,0.99,0.988885415581258
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.7,0.9875,0.986106962495745
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.75,0.9875,0.986106962495745
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.8,0.9875,0.986106962495745
mfeat-karhunen,Fold_1,gcvEarth,0.2,0.9,0.9875,0.986106962495745
mfeat-karhunen,Fold_1,gcvEarth,0.2,1,0.9875,0.986106962495745
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.1,0.9975,0.997221373197366
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.2,0.9975,0.997221373197366
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.25,0.9975,0.997221373197366
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.3,0.9975,0.997221373197366
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.4,0.995,0.994442746394732
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.5,0.9925,0.991664003778985
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.6,0.9925,0.991664003778985
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.7,0.99,0.988885647202656
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.75,0.99,0.988885647202656
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.8,0.99,0.988885647202656
mfeat-karhunen,Fold_1,gcvEarth,0.3,0.9,0.9875,0.986106865986829
mfeat-karhunen,Fold_1,gcvEarth,0.3,1,0.985,0.983328239184195
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.1,1,1
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.2,1,1
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.25,1,1
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.3,1,1
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.4,1,1
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.5,0.995,0.994442862203822
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.6,0.9925,0.991664177497447
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.7,0.99,0.988885647202656
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.75,0.9875,0.986106769476573
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.8,0.9875,0.986106769476573
mfeat-karhunen,Fold_2,gcvEarth,0.1,0.9,0.985,0.983328470803984
mfeat-karhunen,Fold_2,gcvEarth,0.1,1,0.9825,0.980549612381561
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.1,1,1
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.2,1,1
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.25,0.9975,0.997221025719407
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.3,0.9975,0.997221025719407
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.4,0.9975,0.997221025719407
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.5,0.9975,0.997221025719407
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.6,0.9975,0.997221025719407
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.7,0.995,0.99444197421076
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.75,0.995,0.99444197421076
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.8,0.995,0.99444197421076
mfeat-karhunen,Fold_2,gcvEarth,0.2,0.9,0.995,0.99444197421076
mfeat-karhunen,Fold_2,gcvEarth,0.2,1,0.99,0.988884102877628
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.1,0.9975,0.99722164339793
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.2,0.9925,0.991665045981163
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.25,0.99,0.988886342008933
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.3,0.9875,0.986108313479798
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.4,0.9875,0.986108313479798
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.5,0.985,0.983329860387581
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.6,0.98,0.977772684017865
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.7,0.975,0.97221681993721
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.75,0.9725,0.969439563263577
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.8,0.9675,0.963880611529031
mfeat-karhunen,Fold_2,gcvEarth,0.3,0.9,0.9625,0.958324361494488
mfeat-karhunen,Fold_2,gcvEarth,0.3,1,0.9525,0.947211224560672
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.1,0.9975,0.997220620218598
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.2,0.9975,0.997220620218598
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.25,0.9975,0.997220620218598
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.3,0.9975,0.997220620218598
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.4,0.9975,0.997220620218598
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.5,0.9925,0.991661513018463
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.6,0.9925,0.991661513018463
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.7,0.99,0.988881785585235
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.75,0.99,0.988881785585235
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.8,0.99,0.988881785585235
mfeat-karhunen,Fold_3,gcvEarth,0.1,0.9,0.99,0.988881785585235
mfeat-karhunen,Fold_3,gcvEarth,0.1,1,0.9875,0.986102521697438
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.1,0.99,0.988880472023963
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.2,0.99,0.988880472023963
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.25,0.99,0.988880472023963
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.3,0.99,0.988880472023963
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.4,0.9875,0.986101169586579
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.5,0.98,0.977762489489302
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.6,0.98,0.977762489489302
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.7,0.98,0.977762489489302
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.75,0.98,0.977762489489302
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.8,0.98,0.977762489489302
mfeat-karhunen,Fold_3,gcvEarth,0.2,0.9,0.975,0.972203111861627
mfeat-karhunen,Fold_3,gcvEarth,0.2,1,0.975,0.972203111861627
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.1,0.995,0.994440892792617
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.2,0.9875,0.986102811401254
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.25,0.9875,0.986102811401254
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.3,0.985,0.983323721311589
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.4,0.9775,0.974986450994289
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.5,0.9675,0.96387107532186
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.6,0.9675,0.96387107532186
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.7,0.9625,0.958311041320706
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.75,0.9625,0.958311041320706
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.8,0.9625,0.958311041320706
mfeat-karhunen,Fold_3,gcvEarth,0.3,0.9,0.9525,0.947194719471947
mfeat-karhunen,Fold_3,gcvEarth,0.3,1,0.9475,0.941637485409371
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.1,0.9975,0.997221218773446
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.2,0.9925,0.991663830053282
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.25,0.9925,0.991663830053282
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.3,0.9925,0.991663830053282
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.4,0.9925,0.991663830053282
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.5,0.99,0.988884488999118
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.6,0.99,0.988884488999118
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.7,0.99,0.988884488999118
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.75,0.99,0.988884488999118
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.8,0.99,0.988884488999118
mfeat-karhunen,Fold_4,gcvEarth,0.1,0.9,0.985,0.983326501830611
mfeat-karhunen,Fold_4,gcvEarth,0.1,1,0.985,0.983326501830611
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.1,0.995,0.994442360329568
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.2,0.99,0.988884102877628
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.25,0.99,0.988884102877628
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.3,0.99,0.988884102877628
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.4,0.9875,0.986105321661804
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.5,0.985,0.983326038475166
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.6,0.9825,0.980546233959328
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.7,0.9775,0.974987841311749
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.75,0.9775,0.974987841311749
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.8,0.9775,0.974987841311749
mfeat-karhunen,Fold_4,gcvEarth,0.2,0.9,0.9725,0.969430008615179
mfeat-karhunen,Fold_4,gcvEarth,0.2,1,0.97,0.966651150187935
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.1,0.9975,0.997220813328979
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.2,0.99,0.988883485027444
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.25,0.9875,0.986104549370536
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.3,0.985,0.983325690941682
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.4,0.98,0.977768360208144
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.5,0.9775,0.974990968961014
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.6,0.9775,0.974990968961014
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.7,0.975,0.972211994692491
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.75,0.975,0.972211994692491
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.8,0.9725,0.969433406507906
mfeat-karhunen,Fold_4,gcvEarth,0.3,0.9,0.9675,0.963877349708935
mfeat-karhunen,Fold_4,gcvEarth,0.3,1,0.9675,0.963877349708935
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.1,0.995,0.99444216727687
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.2,0.995,0.99444216727687
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.25,0.995,0.99444216727687
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.3,0.995,0.99444216727687
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.4,0.9925,0.991663656320338
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.5,0.9925,0.991663656320338
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.6,0.99,0.988885106737709
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.7,0.99,0.988885106737709
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.75,0.99,0.988885106737709
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.8,0.9875,0.986106479937757
mfeat-karhunen,Fold_5,gcvEarth,0.1,0.9,0.9875,0.986106479937757
mfeat-karhunen,Fold_5,gcvEarth,0.1,1,0.9875,0.986106479937757
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.1,0.9925,0.991664640711284
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.2,0.985,0.983329397218788
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.25,0.9825,0.980550693228863
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.3,0.9825,0.980550693228863
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.4,0.98,0.977773147183441
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.5,0.975,0.972216048010669
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.6,0.97,0.966659489195591
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.7,0.965,0.961100305640456
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.75,0.965,0.961100305640456
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.8,0.965,0.961100305640456
mfeat-karhunen,Fold_5,gcvEarth,0.2,0.9,0.9625,0.958321756043345
mfeat-karhunen,Fold_5,gcvEarth,0.2,1,0.9575,0.952765313068726
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.1,0.995,0.994442553368855
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.2,0.9875,0.986105514721207
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.25,0.985,0.983327312640676
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.3,0.9825,0.980548126020355
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.4,0.9825,0.980548126020355
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.5,0.98,0.977769750187568
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.6,0.975,0.972212573810351
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.7,0.975,0.972212573810351
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.75,0.9725,0.969434043528701
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.8,0.9725,0.969434043528701
mfeat-karhunen,Fold_5,gcvEarth,0.3,0.9,0.9725,0.969434043528701
mfeat-karhunen,Fold_5,gcvEarth,0.3,1,0.9725,0.969434043528701
mfeat-karhunen,Fold_1,JRip,0.1,0.1,1,1
mfeat-karhunen,Fold_1,JRip,0.1,0.2,0.9975,0.997216771733534
mfeat-karhunen,Fold_1,JRip,0.1,0.25,0.9975,0.997216771733534
mfeat-karhunen,Fold_1,JRip,0.1,0.3,0.9975,0.997216771733534
mfeat-karhunen,Fold_1,JRip,0.1,0.4,0.9975,0.997216771733534
mfeat-karhunen,Fold_1,JRip,0.1,0.5,0.9925,0.991650082803346
mfeat-karhunen,Fold_1,JRip,0.1,0.6,0.9925,0.991650082803346
mfeat-karhunen,Fold_1,JRip,0.1,0.7,0.9925,0.991650082803346
mfeat-karhunen,Fold_1,JRip,0.1,0.75,0.9925,0.991650082803346
mfeat-karhunen,Fold_1,JRip,0.1,0.8,0.9925,0.991650082803346
mfeat-karhunen,Fold_1,JRip,0.1,0.9,0.9925,0.991650082803346
mfeat-karhunen,Fold_1,JRip,0.1,1,0.9925,0.991650082803346
mfeat-karhunen,Fold_1,JRip,0.2,0.1,1,1
mfeat-karhunen,Fold_1,JRip,0.2,0.2,0.9975,0.997220175962862
mfeat-karhunen,Fold_1,JRip,0.2,0.25,0.9975,0.997220175962862
mfeat-karhunen,Fold_1,JRip,0.2,0.3,0.9975,0.997220175962862
mfeat-karhunen,Fold_1,JRip,0.2,0.4,0.9975,0.997220175962862
mfeat-karhunen,Fold_1,JRip,0.2,0.5,0.9975,0.997220175962862
mfeat-karhunen,Fold_1,JRip,0.2,0.6,0.9975,0.997220175962862
mfeat-karhunen,Fold_1,JRip,0.2,0.7,0.995,0.994440274650432
mfeat-karhunen,Fold_1,JRip,0.2,0.75,0.995,0.994440274650432
mfeat-karhunen,Fold_1,JRip,0.2,0.8,0.995,0.994440274650432
mfeat-karhunen,Fold_1,JRip,0.2,0.9,0.995,0.994440274650432
mfeat-karhunen,Fold_1,JRip,0.2,1,0.995,0.994440274650432
mfeat-karhunen,Fold_1,JRip,0.3,0.1,0.9975,0.997217371946935
mfeat-karhunen,Fold_1,JRip,0.3,0.2,0.9925,0.991651476992862
mfeat-karhunen,Fold_1,JRip,0.3,0.25,0.9925,0.991651476992862
mfeat-karhunen,Fold_1,JRip,0.3,0.3,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,0.4,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,0.5,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,0.6,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,0.7,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,0.75,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,0.8,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,0.9,0.9875,0.986088504931625
mfeat-karhunen,Fold_1,JRip,0.3,1,0.985,0.983307715313085
mfeat-karhunen,Fold_2,JRip,0.1,0.1,1,1
mfeat-karhunen,Fold_2,JRip,0.1,0.2,1,1
mfeat-karhunen,Fold_2,JRip,0.1,0.25,1,1
mfeat-karhunen,Fold_2,JRip,0.1,0.3,1,1
mfeat-karhunen,Fold_2,JRip,0.1,0.4,1,1
mfeat-karhunen,Fold_2,JRip,0.1,0.5,1,1
mfeat-karhunen,Fold_2,JRip,0.1,0.6,0.995,0.994433543467067
mfeat-karhunen,Fold_2,JRip,0.1,0.7,0.995,0.994433543467067
mfeat-karhunen,Fold_2,JRip,0.1,0.75,0.9925,0.991650140903872
mfeat-karhunen,Fold_2,JRip,0.1,0.8,0.9925,0.991650140903872
mfeat-karhunen,Fold_2,JRip,0.1,0.9,0.99,0.98886545996089
mfeat-karhunen,Fold_2,JRip,0.1,1,0.985,0.983299700786306
mfeat-karhunen,Fold_2,JRip,0.2,0.1,1,1
mfeat-karhunen,Fold_2,JRip,0.2,0.2,0.995,0.994402854544182
mfeat-karhunen,Fold_2,JRip,0.2,0.25,0.995,0.994402854544182
mfeat-karhunen,Fold_2,JRip,0.2,0.3,0.9925,0.991602519244227
mfeat-karhunen,Fold_2,JRip,0.2,0.4,0.9925,0.991602519244227
mfeat-karhunen,Fold_2,JRip,0.2,0.5,0.9925,0.991602519244227
mfeat-karhunen,Fold_2,JRip,0.2,0.6,0.99,0.988801164678873
mfeat-karhunen,Fold_2,JRip,0.2,0.7,0.9875,0.985998711881493
mfeat-karhunen,Fold_2,JRip,0.2,0.75,0.985,0.983195160206139
mfeat-karhunen,Fold_2,JRip,0.2,0.8,0.985,0.983195160206139
mfeat-karhunen,Fold_2,JRip,0.2,0.9,0.9825,0.980390509006359
mfeat-karhunen,Fold_2,JRip,0.2,1,0.9825,0.980390509006359
mfeat-karhunen,Fold_2,JRip,0.3,0.1,0.995,0.994440815532362
mfeat-karhunen,Fold_2,JRip,0.3,0.2,0.995,0.994440815532362
mfeat-karhunen,Fold_2,JRip,0.3,0.25,0.9925,0.991661281244137
mfeat-karhunen,Fold_2,JRip,0.3,0.3,0.9925,0.991661281244137
mfeat-karhunen,Fold_2,JRip,0.3,0.4,0.99,0.988882094613375
mfeat-karhunen,Fold_2,JRip,0.3,0.5,0.9825,0.980543124774161
mfeat-karhunen,Fold_2,JRip,0.3,0.6,0.9775,0.974982626824183
mfeat-karhunen,Fold_2,JRip,0.3,0.7,0.975,0.972203691349789
mfeat-karhunen,Fold_2,JRip,0.3,0.75,0.975,0.972203691349789
mfeat-karhunen,Fold_2,JRip,0.3,0.8,0.975,0.972203691349789
mfeat-karhunen,Fold_2,JRip,0.3,0.9,0.9725,0.969425760186781
mfeat-karhunen,Fold_2,JRip,0.3,1,0.9725,0.969425760186781
mfeat-karhunen,Fold_3,JRip,0.1,0.1,1,1
mfeat-karhunen,Fold_3,JRip,0.1,0.2,1,1
mfeat-karhunen,Fold_3,JRip,0.1,0.25,1,1
mfeat-karhunen,Fold_3,JRip,0.1,0.3,1,1
mfeat-karhunen,Fold_3,JRip,0.1,0.4,1,1
mfeat-karhunen,Fold_3,JRip,0.1,0.5,1,1
mfeat-karhunen,Fold_3,JRip,0.1,0.6,0.9975,0.997216132512093
mfeat-karhunen,Fold_3,JRip,0.1,0.7,0.9975,0.997216132512093
mfeat-karhunen,Fold_3,JRip,0.1,0.75,0.9975,0.997216132512093
mfeat-karhunen,Fold_3,JRip,0.1,0.8,0.9975,0.997216132512093
mfeat-karhunen,Fold_3,JRip,0.1,0.9,0.9975,0.997216132512093
mfeat-karhunen,Fold_3,JRip,0.1,1,0.9975,0.997216132512093
mfeat-karhunen,Fold_3,JRip,0.2,0.1,0.9975,0.997218320143535
mfeat-karhunen,Fold_3,JRip,0.2,0.2,0.9975,0.997218320143535
mfeat-karhunen,Fold_3,JRip,0.2,0.25,0.995,0.994436601598086
mfeat-karhunen,Fold_3,JRip,0.2,0.3,0.995,0.994436601598086
mfeat-karhunen,Fold_3,JRip,0.2,0.4,0.99,0.988873203196172
mfeat-karhunen,Fold_3,JRip,0.2,0.5,0.985,0.983310617229006
mfeat-karhunen,Fold_3,JRip,0.2,0.6,0.98,0.977745477811546
mfeat-karhunen,Fold_3,JRip,0.2,0.7,0.98,0.977745477811546
mfeat-karhunen,Fold_3,JRip,0.2,0.75,0.9775,0.974963314300816
mfeat-karhunen,Fold_3,JRip,0.2,0.8,0.9775,0.974963314300816
mfeat-karhunen,Fold_3,JRip,0.2,0.9,0.9725,0.969398542257831
mfeat-karhunen,Fold_3,JRip,0.2,1,0.9725,0.969398542257831
mfeat-karhunen,Fold_3,JRip,0.3,0.1,0.9975,0.997219229031249
mfeat-karhunen,Fold_3,JRip,0.3,0.2,0.9975,0.997219229031249
mfeat-karhunen,Fold_3,JRip,0.3,0.25,0.9975,0.997219229031249
mfeat-karhunen,Fold_3,JRip,0.3,0.3,0.9975,0.997219229031249
mfeat-karhunen,Fold_3,JRip,0.3,0.4,0.9925,0.991657919067912
mfeat-karhunen,Fold_3,JRip,0.3,0.5,0.9925,0.991657919067912
mfeat-karhunen,Fold_3,JRip,0.3,0.6,0.9875,0.986096918381959
mfeat-karhunen,Fold_3,JRip,0.3,0.7,0.9875,0.986096918381959
mfeat-karhunen,Fold_3,JRip,0.3,0.75,0.9875,0.986096918381959
mfeat-karhunen,Fold_3,JRip,0.3,0.8,0.9825,0.980535415117031
mfeat-karhunen,Fold_3,JRip,0.3,0.9,0.9825,0.980535415117031
